League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Reims,4/3/2003,2,2,Marshall Munetsi · 45+1&rsquor; Yunis Abdelhamid · 71&rsquor;,2,0,Lyon,3-4-1-2,0,0.7,,2,0,https://fbref.com/en/matches/cfb7f6ea/Reims-Lyon-October-1-2023-Ligue-1,Lyon,Away,Jeffinho,/en/players/45cce300/Jeffinho,47,BRA,WB,23-275,13,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,1,0,7,8,87.5,1,10,2,6,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Reims,4/3/2003,2,2,Marshall Munetsi · 45+1&rsquor; Yunis Abdelhamid · 71&rsquor;,2,0,Lyon,3-4-1-2,0,0.7,,2,0,https://fbref.com/en/matches/cfb7f6ea/Reims-Lyon-October-1-2023-Ligue-1,Lyon,Away,Sinaly Diomande,/en/players/6de23ab0/Sinaly-Diomande,2,CIV,CB,22-175,90,0,0,0,0,1,1,0,0,76,0,4,2,0.1,0.1,0.2,1,0,59,66,89.4,6,64,0,1,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Reims,4/3/2003,2,2,Marshall Munetsi · 45+1&rsquor; Yunis Abdelhamid · 71&rsquor;,2,0,Lyon,3-4-1-2,0,0.7,,2,0,https://fbref.com/en/matches/cfb7f6ea/Reims-Lyon-October-1-2023-Ligue-1,Lyon,Away,Jake O'Brien,/en/players/25f2ef01/Jake-OBrien,12,IRL,CB,22-139,90,0,0,0,0,1,1,0,0,72,0,0,1,0.1,0.1,0,0,0,58,66,87.9,1,50,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Reims,4/3/2003,2,2,Marshall Munetsi · 45+1&rsquor; Yunis Abdelhamid · 71&rsquor;,2,0,Lyon,3-4-1-2,0,0.7,,2,0,https://fbref.com/en/matches/cfb7f6ea/Reims-Lyon-October-1-2023-Ligue-1,Lyon,Away,Clinton Mata,/en/players/55abe554/Clinton-Mata,22,ANG,"CB,WB",30-328,90,0,0,0,0,1,0,0,0,68,2,1,1,0,0,0,1,0,50,61,82,2,51,1,4,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Reims,4/3/2003,2,2,Marshall Munetsi · 45+1&rsquor; Yunis Abdelhamid · 71&rsquor;,2,0,Lyon,3-4-1-2,0,0.7,,2,0,https://fbref.com/en/matches/cfb7f6ea/Reims-Lyon-October-1-2023-Ligue-1,Lyon,Away,Anthony Lopes,/en/players/f00de885/Anthony-Lopes,1,POR,GK,33-000,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,24,28,85.7,0,23,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Terem Moffi,/en/players/065dc209/Terem-Moffi,9,NGA,FW,24-129,82,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0,0,0,10,11,90.9,0,21,0,2,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Evann Guessand,/en/players/b73f17f8/Evann-Guessand,29,FRA,FW,22-092,8,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0,0,0,3,3,100,0,5,0,2,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Jeremie Boga,/en/players/fe012aca/Jeremie-Boga,7,CIV,LW,26-271,90,0,0,0,0,3,0,0,0,45,0,0,2,0.4,0.4,0.1,3,0,23,32,71.9,2,35,5,5,5
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Gaëtan Laborde,/en/players/7cdda3bf/Gaetan-Laborde,24,FRA,RW,29-151,73,0,0,0,0,3,1,0,0,33,0,0,1,0.3,0.3,0,0,0,11,24,45.8,1,24,0,2,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Badredine Bouanani,/en/players/0400dd2f/Badredine-Bouanani,22,ALG,RW,18-297,17,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,0,6,8,75,0,9,0,3,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Khéphren Thuram,/en/players/7d9397f8/Khephren-Thuram,19,FRA,LM,22-189,90,0,0,0,0,3,0,0,0,46,1,0,0,0.2,0.2,0.1,3,0,26,30,86.7,5,35,1,5,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Youssouf Ndayishimiye,/en/players/65c55288/Youssouf-Ndayishimiye,55,BDI,"CM,CB",24-339,90,0,0,0,0,1,0,0,0,60,0,0,2,0,0,0,0,0,41,53,77.4,6,39,3,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Morgan Sanson,/en/players/6e7f1353/Morgan-Sanson,11,FRA,RM,29-044,67,0,0,0,0,0,0,0,0,38,1,0,2,0,0,0.1,3,0,20,27,74.1,1,27,3,1,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Hicham Boudaoui,/en/players/f9d5908e/Hicham-Boudaoui,28,ALG,RM,24-008,23,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,11,13,84.6,1,11,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Melvin Bard,/en/players/1ddbc7ca/Melvin-Bard,26,FRA,LB,22-329,90,0,0,0,0,0,0,0,0,64,4,2,4,0,0,0,0,0,44,52,84.6,4,35,4,2,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Dante,/en/players/fd2bc67d/Dante,4,BRA,CB,39-348,90,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,39,46,84.8,2,41,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Jean-Clair Todibo,/en/players/88f130ed/Jean-Clair-Todibo,6,FRA,CB,23-275,67,0,0,0,0,0,0,0,0,81,3,1,2,0,0,0,3,0,66,71,93,14,58,6,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Pablo Rosario,/en/players/1a6b7ea4/Pablo-Rosario,8,NED,CM,26-267,23,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,9,13,69.2,1,10,0,1,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Youcef Atal,/en/players/6a827d8e/Youcef-Atal,20,ALG,RB,27-137,67,0,0,0,0,0,0,1,0,51,1,1,1,0,0,0.3,3,0,36,41,87.8,2,37,1,6,3
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Jordan Lotomba,/en/players/fc4cf6a7/Jordan-Lotomba,23,SUI,RB,25-002,23,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0.1,2,0,14,19,73.7,1,15,0,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Nice,Home,Marcin Bułka,/en/players/db87a2c4/Marcin-Bulka,1,POL,GK,23-362,90,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,22,23,95.7,0,16,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Steve Mounié,/en/players/19ba6c6d/Steve-Mounie,9,BEN,FW,29-002,74,0,0,0,0,0,0,1,0,14,0,0,2,0,0,0,0,0,6,9,66.7,1,8,1,1,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Martin Satriano,/en/players/86383d0e/Martin-Satriano,7,URU,FW,22-223,16,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,5,40,0,6,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Jérémy Le Douaron,/en/players/88c4d190/Jeremy-Le-Douaron,22,FRA,LW,25-163,88,0,0,0,0,1,0,0,0,25,3,0,1,0,0,0,1,0,5,10,50,0,14,3,3,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Axel Camblan,/en/players/9f4a940f/Axel-Camblan,11,FRA,LW,20-032,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,1,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Romain Del Castillo,/en/players/0be95d34/Romain-Del-Castillo,10,FRA,RW,27-186,87,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,3,0,24,38,63.2,4,28,1,2,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Julien Le Cardinal,/en/players/547a72ad/Julien-Le-Cardinal,25,FRA,RW,26-059,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,3,66.7,0,2,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Mahdi Camara,/en/players/8577e60a/Mahdi-Camara,45,FRA,AM,25-093,74,0,0,0,0,0,0,1,0,33,1,2,0,0,0,0,0,0,13,26,50,2,24,3,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Kamory Doumbia,/en/players/9226aa22/Kamory-Doumbia,23,MLI,AM,20-225,16,0,0,0,0,1,1,0,0,16,1,0,1,0,0,0,0,0,12,13,92.3,2,13,1,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Hugo Magnetti,/en/players/d4d35152/Hugo-Magnetti,8,FRA,DM,25-124,68,0,0,0,0,1,0,0,0,28,2,0,2,0,0,0,0,0,19,20,95,3,21,1,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Jonas Martin,/en/players/468fdbad/Jonas-Martin,28,FRA,DM,33-175,22,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,22,23,95.7,2,20,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Pierre Lees-Melou,/en/players/f5044e54/Pierre-Lees-Melou,20,FRA,DM,30-129,90,0,0,0,0,0,0,0,0,69,6,1,2,0,0,0,1,0,41,53,77.4,8,48,4,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Bradley Locko,/en/players/40221fa7/Bradley-Locko,2,FRA,LB,21-148,90,0,0,0,0,0,0,0,0,48,8,0,1,0,0,0,1,0,25,31,80.6,3,28,1,3,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Lilian Brassier,/en/players/5b146df3/Lilian-Brassier,3,FRA,CB,23-333,90,0,0,0,0,2,0,0,0,54,2,4,1,0,0,0,2,0,32,42,76.2,3,35,1,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Brendan Chardonnet,/en/players/16aa7d4c/Brendan-Chardonnet,5,FRA,CB,28-283,90,0,0,0,0,0,0,1,0,50,2,0,2,0,0,0,0,0,31,40,77.5,2,34,2,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Kenny Lala,/en/players/770d7eb8/Kenny-Lala,27,MAD,RB,31-363,90,0,0,0,0,2,1,0,0,64,4,1,0,0,0,0,3,0,36,52,69.2,3,35,2,2,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Nice,4/3/2003,0,1.1,,1,0,Brest,4-2-3-1,0,0.2,,3,0,https://fbref.com/en/matches/49bbb3f4/Nice-Brest-October-1-2023-Ligue-1,Brest,Away,Marco Bizot,/en/players/3d214e5f/Marco-Bizot,40,NED,GK,32-205,90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,21,34,61.8,0,19,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Thijs Dallinga,/en/players/b70afb45/Thijs-Dallinga,9,NED,FW,23-059,64,1,0,0,0,4,4,0,0,25,2,0,0,0.4,0.4,0,1,0,11,16,68.8,1,16,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Frank Magri,/en/players/42fdb11d/Frank-Magri,19,CMR,FW,24-027,26,1,0,0,0,2,1,0,0,12,1,0,1,0.1,0.1,0.1,2,0,7,7,100,2,5,0,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Gelabert,/en/players/ed55b838/Gelabert,11,ESP,LW,22-335,80,0,0,0,0,3,2,0,0,45,0,0,0,0.2,0.2,0,1,0,33,40,82.5,1,41,1,2,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Yanis Begraoui,/en/players/5e6355f8/Yanis-Begraoui,14,MAR,LW,22-089,10,0,0,0,0,1,0,0,0,8,0,1,0,0.1,0.1,0,2,1,4,5,80,1,5,1,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Aron Dønnum,/en/players/10cff752/Aron-Donnum,15,NOR,RW,25-164,64,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0.5,6,2,28,34,82.4,3,30,6,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Mamady Bangré,/en/players/69e930e4/Mamady-Bangre,21,BFA,RW,22-108,26,0,1,0,0,1,0,0,0,19,2,1,0,0.1,0.1,0.1,1,1,12,14,85.7,3,13,1,1,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Niklas Schmidt,/en/players/b9ae8560/Niklas-Schmidt,20,GER,AM,25-214,64,1,0,0,0,3,3,0,0,52,0,0,0,0.5,0.5,0,1,0,43,48,89.6,3,39,3,1,1
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Vincent Sierro,/en/players/92ffb8f9/Vincent-Sierro,8,SUI,AM,27-358,26,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,8,11,72.7,1,8,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Cristian Cásseres Jr.,/en/players/f86fe8c1/Cristian-Casseres-Jr,24,VEN,DM,23-254,90,0,0,0,0,1,0,0,0,80,5,0,3,0.1,0.1,0,2,1,56,65,86.2,7,45,3,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Stijn Spierings,/en/players/a08985b8/Stijn-Spierings,4,NED,DM,27-203,90,0,0,0,0,0,0,0,0,94,3,2,1,0,0,0.1,2,0,83,90,92.2,10,64,2,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Gabriel Suazo,/en/players/39b326ed/Gabriel-Suazo,17,CHI,LB,26-053,90,0,0,0,0,0,0,1,0,72,2,2,1,0,0,0,2,0,53,63,84.1,3,41,1,3,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Rasmus Nicolaisen,/en/players/3f319bb9/Rasmus-Nicolaisen,2,DEN,CB,26-199,90,0,0,0,0,0,0,1,0,89,0,0,2,0,0,0,0,0,65,77,84.4,4,54,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Logan Costa,/en/players/bfb2056e/Logan-Costa,6,CPV,CB,22-183,90,0,0,0,0,0,0,0,0,103,1,0,0,0,0,0,2,0,90,100,90,8,65,1,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Mikkel Desler,/en/players/1d5c96f8/Mikkel-Desler,3,DEN,RB,28-224,73,0,1,0,0,0,0,0,0,53,0,0,0,0,0,0.3,4,1,49,52,94.2,4,37,1,2,2
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Christian Mawissa,/en/players/2c70d915/Christian-Mawissa,13,FRA,RB,18-166,17,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,6,7,85.7,1,6,1,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Toulouse,Home,Guillaume Restes,/en/players/6b91b999/Guillaume-Restes,50,FRA,GK,18-204,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,32,39,82.1,0,30,0,0,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Metz,Away,Simon Elisor,/en/players/825ed0d1/Simon-Elisor,11,FRA,FW,24-071,69,0,0,0,0,0,0,0,0,21,0,0,1,0,0,0.4,1,0,11,14,78.6,0,10,0,2,0
Ligue 1,10/1/2023,Ligue 1 (Matchweek 7),Toulouse,4-2-3-1,3,1.3,Niklas Schmidt · 31&rsquor; Thijs Dallinga · 43&rsquor; Frank Magri · 82&rsquor;,3,0,Metz,4-2-3-1,0,0.7,,0,0,https://fbref.com/en/matches/9baac3cb/Toulouse-Metz-October-1-2023-Ligue-1,Metz,Away,Oscar Estupiñan,/en/players/213ab9bb/Oscar-Estupinan,9,COL,FW,26-276,21,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0,1,0,6,7,85.7,0,2,0,0,0
