League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Azzedine Ounahi,/en/players/83299cc0/Azzedine-Ounahi,8,MAR,"LW,CM",22-334,27,0,0,0,0,1,1,0,0,23,0,0,0,0,0,0.2,2,0,19,19,100,1,21,2,3,2
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Cengiz Ünder,/en/players/1880614f/Cengiz-Under,17,TUR,RW,25-248,89,0,0,0,0,3,2,0,0,40,0,0,1,0.1,0.1,0.1,3,1,16,27,59.3,3,29,7,4,2
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Eric Bailly,/en/players/a1232f4e/Eric-Bailly,3,CIV,"CB,RW",28-341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Nuno Tavares,/en/players/a65c844b/Nuno-Tavares,30,POR,"LM,LB",23-052,90,0,0,0,0,1,0,0,0,72,1,0,1,0.2,0.2,0,3,0,36,50,72,1,45,2,9,6
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Mattéo Guendouzi,/en/players/5ea8ef20/Matteo-Guendouzi,6,FRA,"CM,FW",23-339,90,0,0,0,0,0,0,1,0,43,3,1,1,0,0,0,1,0,29,34,85.3,5,28,1,1,0
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Jordan Veretout,/en/players/4a56052c/Jordan-Veretout,27,FRA,CM,30-018,90,0,0,0,0,1,0,0,0,53,3,0,1,0,0,0.1,1,0,28,41,68.3,1,33,0,1,1
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Jonathan Clauss,/en/players/5219ab4a/Jonathan-Clauss,7,FRA,RM,30-175,63,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,1,0,17,27,63,1,22,1,2,1
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Issa Kaboré,/en/players/c066d1a5/Issa-Kabore,29,BFA,"RM,RB",21-311,27,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,1,0,5,7,71.4,1,5,0,1,0
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Valentin Rongier,/en/players/ed45c4a5/Valentin-Rongier,21,FRA,"CB,CM",28-102,90,0,0,0,0,0,0,1,0,57,4,2,4,0,0,0,0,0,33,40,82.5,2,35,1,1,1
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Samuel Gigot,/en/players/41eebdf5/Samuel-Gigot,4,FRA,CB,29-158,90,0,0,0,0,2,0,0,0,36,1,2,1,0.3,0.3,0,1,0,15,21,71.4,0,15,0,0,0
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Chancel Mbemba,/en/players/e76cb9cc/Chancel-Mbemba,99,COD,CB,28-223,90,0,0,0,0,1,0,0,0,35,0,1,0,0,0,0,0,0,18,26,69.2,3,18,1,2,2
Ligue 1,3/19/2023,Ligue 1 (Matchweek 28),Reims,4-2-3-1,1,1.6,Folarin Balogun · 13&rsquor;,2,0,Marseille,3/4/2003,2,1.2,Alexis Sánchez · 16&rsquor; Alexis Sánchez · 29&rsquor;,3,0,https://fbref.com/en/matches/0161e53d/Reims-Marseille-March-19-2023-Ligue-1,Marseille,Away,Pau López,/en/players/20b9f052/Pau-Lopez,16,ESP,GK,28-096,90,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0.3,1,1,14,35,40,0,19,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Vitinha,/en/players/74d4cec6/Vitinha,9,POR,FW,23-016,58,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,1,0,15,18,83.3,2,17,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Cengiz Ünder,/en/players/1880614f/Cengiz-Under,17,TUR,AM,25-260,32,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,5,12,41.7,2,12,1,2,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Alexis Sánchez,/en/players/2c0f8e9e/Alexis-Sanchez,70,CHI,"AM,FW",34-102,90,0,0,0,0,2,0,0,0,39,0,1,0,0.2,0.2,0,2,1,15,32,46.9,4,30,0,3,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Ruslan Malinovskyi,/en/players/48d5bd33/Ruslan-Malinovskyi,18,UKR,AM,29-331,75,0,0,0,0,1,0,0,0,51,2,0,2,0.1,0.1,0.1,3,0,31,41,75.6,5,37,2,6,2
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Dimitri Payet,/en/players/58ae47b2/Dimitri-Payet,10,FRA,AM,36-002,15,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0.1,3,0,15,18,83.3,2,11,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Jordan Veretout,/en/players/4a56052c/Jordan-Veretout,27,FRA,CM,30-030,90,0,0,0,0,1,0,1,0,97,3,3,0,0,0,0,3,0,81,89,91,9,80,5,2,2
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Mattéo Guendouzi,/en/players/5ea8ef20/Matteo-Guendouzi,6,FRA,CM,23-351,58,1,0,1,1,0,0,0,0,46,1,1,0,0.8,0,0,1,0,36,42,85.7,10,28,3,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Chancel Mbemba,/en/players/e76cb9cc/Chancel-Mbemba,99,COD,CB,28-235,32,0,0,0,0,0,0,0,0,27,2,1,0,0,0,0,0,0,18,23,78.3,4,24,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Nuno Tavares,/en/players/a65c844b/Nuno-Tavares,30,POR,WB,23-064,90,0,0,0,0,3,0,0,0,85,0,0,0,0.1,0.1,0.2,4,0,58,74,78.4,8,67,6,6,3
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Jonathan Clauss,/en/players/5219ab4a/Jonathan-Clauss,7,FRA,WB,30-187,75,0,0,0,0,2,0,0,0,60,0,2,3,0.1,0.1,0,3,0,34,51,66.7,3,40,0,3,3
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Issa Kaboré,/en/players/c066d1a5/Issa-Kabore,29,BFA,WB,21-323,15,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,6,8,75,0,6,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Sead Kolašinac,/en/players/3935e52e/Sead-Kolasinac,23,BIH,CB,29-284,90,0,0,0,0,1,1,0,0,87,1,4,1,0.1,0.1,0,2,0,71,78,91,8,66,7,1,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Samuel Gigot,/en/players/41eebdf5/Samuel-Gigot,4,FRA,CB,29-170,90,0,0,0,0,0,0,1,0,81,3,3,0,0,0,0,0,0,59,69,85.5,6,53,2,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Valentin Rongier,/en/players/ed45c4a5/Valentin-Rongier,21,FRA,"CB,CM",28-114,90,0,0,0,0,2,0,0,0,76,5,2,1,0.1,0.1,0,1,0,58,64,90.6,11,55,5,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Marseille,Home,Rubén Blanco,/en/players/967f34d3/Ruben-Blanco,36,ESP,GK,27-249,90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,30,37,81.1,0,35,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Elye Wahi,/en/players/0d7b6576/Elye-Wahi,21,FRA,FW,20-088,79,0,1,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.5,2,1,9,11,81.8,0,16,1,2,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Valère Germain,/en/players/ea0ff634/Valere-Germain,9,FRA,FW,32-348,11,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Wahbi Khazri,/en/players/2677a1de/Wahbi-Khazri,99,TUN,LW,32-051,90,0,0,0,0,2,0,0,0,37,2,0,1,0.2,0.2,0,1,1,18,26,69.2,2,29,2,2,2
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Arnaud Nordin,/en/players/7b9a9e25/Arnaud-Nordin,7,FRA,RW,24-287,60,1,0,0,0,1,1,0,0,26,1,1,1,0.3,0.3,0,0,0,9,16,56.3,1,17,3,3,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Stephy Mavididi,/en/players/30144daa/Stephy-Mavididi,10,ENG,RW,24-304,30,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.2,3,0,8,10,80,0,13,1,2,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Téji Savanier,/en/players/6bde367b/Teji-Savanier,11,FRA,AM,31-099,90,0,0,0,0,0,0,0,0,55,1,3,1,0,0,0.1,5,0,24,39,61.5,4,34,1,4,2
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Léo Leroy,/en/players/fcc84a07/Leo-Leroy,18,FRA,DM,23-045,75,0,0,0,0,0,0,0,0,37,4,1,0,0,0,0,2,0,20,24,83.3,2,24,0,2,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Khalil Fayad,/en/players/faf00ab8/Khalil-Fayad,22,FRA,DM,18-295,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,6,7,85.7,1,5,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Joris Chotard,/en/players/7909ffa4/Joris-Chotard,13,FRA,DM,21-188,90,0,0,0,0,1,0,0,0,35,2,4,0,0,0,0.1,1,0,14,21,66.7,1,18,1,1,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Issiaga Sylla,/en/players/b99bec05/Issiaga-Sylla,3,GUI,LB,29-089,90,0,0,0,0,0,0,0,0,60,1,3,3,0,0,0,0,0,26,46,56.5,3,31,1,1,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Boubakar Kouyaté,/en/players/562a4799/Boubakar-Kouyate,4,MLI,CB,25-350,21,0,0,0,0,1,0,0,0,9,0,2,0,0,0,0,0,0,2,4,50,0,3,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Mamadou Sakho,/en/players/87935cf3/Mamadou-Sakho,75,FRA,CB,33-046,69,0,0,0,0,0,0,1,0,32,1,2,5,0,0,0,0,0,17,19,89.5,1,15,0,2,1
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Christopher Jullien,/en/players/f323d995/Christopher-Jullien,6,FRA,CB,30-009,90,0,0,0,0,0,0,0,0,32,1,7,2,0,0,0,0,0,15,18,83.3,0,14,0,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Falaye Sacko,/en/players/6388e356/Falaye-Sacko,77,MLI,RB,27-334,45,0,0,0,0,0,0,0,0,19,0,1,2,0,0,0,0,0,11,15,73.3,2,9,1,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Enzo Tchato,/en/players/7f783431/Enzo-Tchato,29,CMR,RB,20-128,45,0,0,0,0,1,1,0,0,32,1,1,1,0.1,0.1,0,0,0,19,23,82.6,3,16,3,0,0
Ligue 1,3/31/2023,Ligue 1 (Matchweek 29),Marseille,3/4/2003,1,1.3,Mattéo Guendouzi (P) · 44&rsquor;,2,0,Montpellier,4-2-3-1,1,0.9,Arnaud Nordin · 12&rsquor;,2,0,https://fbref.com/en/matches/0dd080e8/Marseille-Montpellier-March-31-2023-Ligue-1,Montpellier,Away,Benjamin Lecomte,/en/players/2fa2a875/Benjamin-Lecomte,40,FRA,GK,31-339,90,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,10,31,32.3,0,18,0,0,0
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,Matthis Abline,/en/players/0e46fa2f/Matthis-Abline,19,FRA,FW,20-004,45,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,5,60,0,5,0,1,1
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,Gaëtan Perrin,/en/players/10dd88f9/Gaetan-Perrin,10,FRA,AM,26-298,45,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0.1,4,0,8,11,72.7,3,12,4,8,5
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,Siriki Dembélé,/en/players/11f54bd5/Siriki-Dembele,77,CIV,AM,26-206,45,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,2,0,10,11,90.9,2,10,2,0,0
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,Nuno da Costa,/en/players/909222de/Nuno-da-Costa,9,CPV,FW,32-050,45,0,1,0,0,1,0,0,0,19,2,0,0,0,0,0.3,2,1,8,10,80,1,9,3,3,2
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,Gauthier Hein,/en/players/563fcd6b/Gauthier-Hein,7,FRA,AM,26-237,65,0,0,0,0,2,0,0,0,30,2,0,0,0.1,0.1,0.2,6,0,12,18,66.7,4,23,1,2,2
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,M'Baye Niang,/en/players/2054d037/MBaye-Niang,11,SEN,AM,28-103,25,1,0,0,0,2,2,0,0,14,0,0,1,0.3,0.3,0,1,0,8,11,72.7,2,11,0,0,0
Ligue 1,4/1/2023,Ligue 1 (Matchweek 29),Auxerre,3/4/2003,1,1.1,M'Baye Niang · 73&rsquor;,0,0,Troyes,3/4/2003,0,1.5,,0,0,https://fbref.com/en/matches/fd495836/Auxerre-Troyes-April-1-2023-Ligue-1,Auxerre,Home,Han-Noah Massengo,/en/players/eba1e557/Han-Noah-Massengo,80,FRA,CM,21-268,90,0,0,0,0,2,1,0,0,45,1,1,1,0.2,0.2,0.1,2,0,27,33,81.8,4,32,3,2,1
