League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Lille,Home,Zeki Çelik,/en/players/31a62dc7/Zeki-Celik,2,TUR,RB,24-283,90,0,0,0,0,3,0,0,0,75,0,1,2,0.1,0.1,0.2,2,0,53,67,79.1,7,36,3,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Lille,Home,Ivo Grbić,/en/players/3f034750/Ivo-Grbic,1,CRO,GK,25-313,90,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,20,30,66.7,0,13,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Randal Kolo Muani,/en/players/c0b3669f/Randal-Kolo-Muani,23,FRA,FW,22-357,90,0,0,0,0,1,0,0,0,26,1,0,0,0,0,0,0,0,7,10,70,1,18,0,5,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Moses Simon,/en/players/5f3eaaf5/Moses-Simon,27,NGA,LW,26-138,80,0,0,0,0,1,1,0,0,35,1,0,2,0.2,0.2,0.1,4,0,16,25,64,2,18,4,2,2
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Dennis Appiah,/en/players/feb5d3ab/Dennis-Appiah,12,FRA,LW,29-171,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Ludovic Blas,/en/players/6191093d/Ludovic-Blas,10,FRA,RW,23-331,90,1,0,0,0,1,1,1,0,42,0,2,0,0.1,0.1,0,2,0,20,25,80,2,35,5,4,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Wylan Cyprien,/en/players/3e092724/Wylan-Cyprien,8,FRA,LM,26-303,86,0,0,0,0,2,1,0,0,48,1,2,0,0.1,0.1,0,2,0,33,41,80.5,2,35,1,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Marcus Coco,/en/players/3010aefb/Marcus-Coco,11,FRA,LM,25-156,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,NA,0,2,0,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Pedro Chirivella,/en/players/68a26d51/Pedro-Chirivella,5,ESP,CM,24-188,90,0,0,0,0,1,0,0,0,47,0,1,2,0.1,0.1,0,0,0,29,38,76.3,4,32,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Samuel Moutoussamy,/en/players/af0c835b/Samuel-Moutoussamy,18,COD,RM,25-107,90,0,0,0,0,0,0,0,0,39,3,1,0,0,0,0,2,0,25,32,78.1,5,25,1,1,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Quentin Merlin,/en/players/0bfca6a1/Quentin-Merlin,29,FRA,LB,19-195,90,0,0,0,0,0,0,0,0,44,1,2,2,0,0,0,1,0,30,38,78.9,4,26,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Nicolas Pallois,/en/players/779847d6/Nicolas-Pallois,4,FRA,CB,34-069,90,0,0,0,0,0,0,0,0,62,4,6,1,0,0,0,0,0,32,45,71.1,4,36,0,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Andrei Girotto,/en/players/3befc2b6/Andrei-Girotto,3,BRA,CB,29-283,90,0,0,0,0,0,0,1,0,60,1,4,2,0,0,0,0,0,38,51,74.5,1,34,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Fábio,/en/players/bc7b4580/Fabio,2,BRA,RB,31-141,77,0,0,0,0,1,0,0,1,54,9,2,1,0,0,0,0,0,25,38,65.8,1,27,0,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Lille,4/4/2002,1,1.2,Burak Yılmaz · 9&rsquor;,1,0,Nantes,4/3/2003,1,0.5,Ludovic Blas · 24&rsquor; Fábio · 78&rsquor;,2,1,https://fbref.com/en/matches/1d8f75fc/Lille-Nantes-November-27-2021-Ligue-1,Nantes,Away,Alban Lafont,/en/players/4e7db402/Alban-Lafont,1,FRA,GK,22-308,90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,13,29,44.8,0,16,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Amine Gouiri,/en/players/aad56ca3/Amine-Gouiri,11,ALG,FW,21-284,90,0,0,0,0,1,0,0,0,43,1,1,2,0.1,0.1,0.1,3,0,22,31,71,1,23,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Andy Delort,/en/players/d33c706e/Andy-Delort,7,ALG,FW,30-049,90,0,0,0,0,5,2,1,0,32,1,0,1,0.5,0.5,0,0,0,13,23,56.5,1,16,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Justin Kluivert,/en/players/4c3a6744/Justin-Kluivert,21,NED,LM,22-206,80,0,0,0,0,1,0,0,0,50,0,1,1,0,0,0.1,1,0,29,45,64.4,5,23,3,3,2
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Lucas Da Cunha,/en/players/007faf7a/Lucas-Da-Cunha,29,FRA,LM,20-171,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0.2,3,0,5,9,55.6,1,5,0,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Pablo Rosario,/en/players/1a6b7ea4/Pablo-Rosario,8,NED,CM,24-324,73,0,0,0,0,2,0,0,0,69,1,0,0,0,0,0,3,0,62,66,93.9,6,35,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Khéphren Thuram,/en/players/7d9397f8/Khephren-Thuram,19,FRA,CM,20-246,17,0,0,0,0,2,0,0,0,27,1,0,0,0,0,0,3,0,21,24,87.5,4,15,4,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Mario Lemina,/en/players/2b471f99/Mario-Lemina,18,GAB,CM,28-087,73,0,0,0,0,0,0,0,0,70,6,1,0,0,0,0,4,0,52,62,83.9,2,39,1,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Morgan Schneiderlin,/en/players/51b41c5c/Morgan-Schneiderlin,6,FRA,CM,32-019,17,0,0,0,0,2,0,0,0,27,1,0,0,0.3,0.3,0,4,0,24,25,96,5,15,1,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Calvin Stengs,/en/players/8f7e6783/Calvin-Stengs,22,NED,RM,22-344,73,0,0,0,0,0,0,1,0,42,0,0,1,0,0,0.3,2,0,26,38,68.4,4,23,1,1,1
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Kasper Dolberg,/en/players/cc83b74d/Kasper-Dolberg,9,DEN,RM,24-052,17,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,7,8,87.5,1,6,0,0,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Melvin Bard,/en/players/1ddbc7ca/Melvin-Bard,26,FRA,LB,21-021,90,0,0,0,0,1,0,0,0,90,0,2,0,0,0,0,3,0,65,83,78.3,9,41,4,1,0
Ligue 1,11/27/2021,Ligue 1 (Matchweek 15),Nice,4/4/2002,0,1.2,,2,0,Metz,3/4/2003,1,0.4,Fabien Centonze · 31&rsquor;,2,0,https://fbref.com/en/matches/e520b4ee/Nice-Metz-November-27-2021-Ligue-1,Nice,Home,Dante,/en/players/fd2bc67d/Dante,4,BRA,CB,38-040,90,0,0,0,0,2,0,0,0,114,3,4,0,0,0,0.1,2,0,88,99,88.9,9,59,2,0,0
