League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Ignatius Ganago,/en/players/23c63b7f/Ignatius-Ganago,14,CMR,LM,20-280,60,0,0,0,0,0,0,0,0,24,1,0,1,0,0,0,3,0,14,17,82.4,2,12,0,1,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Myziane Maolida,/en/players/706a60e1/Myziane-Maolida,7,COM,LW,20-282,30,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,18,21,85.7,2,20,2,1,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Pierre Lees-Melou,/en/players/f5044e54/Pierre-Lees-Melou,8,FRA,"CM,LM",26-182,90,0,0,0,0,2,1,0,0,63,3,0,0,0.3,0.3,0,5,0,44,53,83,7,33,1,1,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Wylan Cyprien,/en/players/3e092724/Wylan-Cyprien,25,FRA,CM,24-299,90,0,0,0,0,4,0,0,0,96,0,0,0,0.2,0.2,0.6,6,0,77,89,86.5,12,49,1,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Hicham Boudaoui,/en/players/f9d5908e/Hicham-Boudaoui,28,ALG,RM,20-061,78,0,0,0,0,1,1,0,0,47,4,4,0,0,0,0.2,6,1,27,34,79.4,4,32,3,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Arnaud Lusamba,/en/players/54131505/Arnaud-Lusamba,22,COD,RM,22-323,12,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,10,12,83.3,2,3,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Stanley N'Soki,/en/players/61590953/Stanley-NSoki,2,FRA,"LB,CB",20-228,90,0,0,0,0,1,1,0,0,83,4,0,1,0.1,0.1,0,1,0,59,75,78.7,17,46,3,2,2
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Dante,/en/players/fd2bc67d/Dante,4,BRA,CB,36-036,90,0,0,0,0,1,0,1,0,97,4,0,1,0.1,0.1,0,1,0,74,83,89.2,7,53,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Christophe Hérelle,/en/players/3681cfff/Christophe-Herelle,29,MTQ,CB,27-093,45,0,0,0,0,0,0,0,0,43,1,1,0,0,0,0,0,0,39,41,95.1,1,25,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Malang Sarr,/en/players/4315f30d/Malang-Sarr,23,FRA,CB,20-304,45,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,54,58,93.1,5,32,1,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Patrick Burner,/en/players/8746d5d0/Patrick-Burner,15,MTQ,RB,23-226,85,0,1,0,0,0,0,2,1,84,0,3,0,0,0,0.5,2,1,72,79,91.1,13,35,1,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Lyon,4-2-3-1,2,1.3,Jeff Reine-Adélaïde · 10&rsquor; Moussa Dembélé (P) · 28&rsquor; Fernando Marçal · 34&rsquor;,2,1,Nice,4-4-1-1,1,1.7,Kasper Dolberg · 78&rsquor; Patrick Burner · 86&rsquor;,5,1,https://fbref.com/en/matches/e9a225b8/Lyon-Nice-November-23-2019-Ligue-1,Nice,Away,Walter Benítez,/en/players/8a2248b4/Walter-Benitez,40,ARG,GK,26-308,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,26,29,89.7,0,18,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Habib Diallo,/en/players/6605d143/Habib-Diallo,20,SEN,FW,24-158,90,0,0,0,0,2,0,1,0,24,0,0,0,0.2,0.2,0,1,0,10,14,71.4,0,15,1,3,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Opa Nguette,/en/players/75a63397/Opa-Nguette,11,SEN,LW,25-138,79,0,0,0,0,0,0,0,0,28,1,0,1,0,0,0,0,0,12,18,66.7,2,18,0,5,2
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Thierry Ambrose,/en/players/2945f4b7/Thierry-Ambrose,9,GLP,LW,22-240,11,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,1,0,5,7,71.4,0,7,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Adama Traoré,/en/players/1a6f2a66/Adama-Traore,25,MLI,RW,24-148,90,1,0,0,0,2,1,0,0,51,0,1,0,0.5,0.5,0.2,2,0,32,42,76.2,4,27,3,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Victorien Angban,/en/players/d8992b84/Victorien-Angban,5,CIV,LM,23-055,90,0,0,0,0,0,0,0,0,60,3,0,3,0,0,0,0,0,40,49,81.6,3,38,3,1,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Kévin N'Doram,/en/players/e50623a0/Kevin-NDoram,4,FRA,CM,23-305,14,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,8,87.5,0,6,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Stoppila Sunzu,/en/players/1bab7b66/Stoppila-Sunzu,13,ZAM,CB,30-154,76,0,0,0,0,0,0,0,0,37,1,2,1,0,0,0,1,0,23,25,92,0,11,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Habib Maïga,/en/players/e768de1f/Habib-Maiga,19,CIV,RM,23-326,75,0,0,0,0,1,1,0,0,71,4,0,1,0,0,0,1,1,45,57,78.9,5,40,3,3,3
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Farid Boulaya,/en/players/a0791826/Farid-Boulaya,27,ALG,RM,26-271,15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,6,7,85.7,1,4,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Matthieu Udol,/en/players/cc41f558/Matthieu-Udol,3,FRA,LB,23-248,90,0,0,0,0,0,0,0,0,47,0,3,1,0,0,0,2,0,29,38,76.3,0,23,2,3,2
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Mamadou Fofana,/en/players/4c4ffacc/Mamadou-Fofana,6,MLI,"CM,CB",21-306,90,0,0,0,0,1,0,0,0,64,1,0,1,0.1,0.1,0.4,3,0,55,60,91.7,2,30,1,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,John Boye,/en/players/861227d2/John-Boye,21,GHA,CB,32-214,90,0,0,0,0,1,0,1,0,55,0,1,1,0.3,0.3,0,2,0,36,42,85.7,1,18,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Fabien Centonze,/en/players/3c6bbbab/Fabien-Centonze,18,FRA,RB,23-311,90,0,0,0,0,0,0,0,0,52,1,2,1,0,0,0,1,1,26,39,66.7,1,13,0,1,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Metz,Home,Alexandre Oukidja,/en/players/ae7d0ecd/Alexandre-Oukidja,16,ALG,GK,31-127,90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,22,39,56.4,0,15,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Boulaye Dia,/en/players/244bc2c8/Boulaye-Dia,11,SEN,FW,23-007,68,0,0,0,0,2,1,0,0,28,1,0,0,0.2,0.2,0.1,2,0,11,16,68.8,2,19,2,4,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Anastasios Donis,/en/players/0f26fd24/Anastasios-Donis,9,GRE,FW,23-086,22,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,1,100,1,3,1,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Moussa Doumbia,/en/players/6481421d/Moussa-Doumbia,25,MLI,LW,25-100,72,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0.1,4,0,38,46,82.6,5,41,5,3,2
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Dereck Kutesa,/en/players/1b6862e8/Dereck-Kutesa,8,SUI,LW,21-352,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,50,0,1,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Remi Oudin,/en/players/ea02beaf/Remi-Oudin,18,FRA,RW,23-005,81,0,0,0,0,5,2,0,0,43,2,1,1,0.2,0.2,0,2,0,21,34,61.8,0,32,3,2,2
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Timothée Nkada,/en/players/80d1adb3/Timothee-Nkada,19,FRA,RW,20-126,9,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,4,25,1,1,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Xavier Chavalerin,/en/players/279ddf6a/Xavier-Chavalerin,7,FRA,LM,28-261,90,0,0,0,0,1,0,0,0,62,3,1,0,0,0,0.1,3,0,43,55,78.2,4,44,1,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Alaixys Romao,/en/players/0aa874f4/Alaixys-Romao,4,TOG,CM,35-309,90,0,0,0,0,1,0,0,0,42,1,2,0,0.1,0.1,0,1,1,32,37,86.5,0,24,0,1,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Mathieu Cafaro,/en/players/2a657da0/Mathieu-Cafaro,24,FRA,RM,22-243,89,0,1,0,0,4,2,2,1,57,2,0,2,0.1,0.1,1.1,10,1,30,47,63.8,7,36,2,3,3
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Hassane Kamara,/en/players/19a12bed/Hassane-Kamara,13,CIV,LB,25-263,90,0,0,0,0,2,0,0,0,99,5,3,0,0.1,0.1,0,3,0,65,82,79.3,7,64,6,4,3
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Yunis Abdelhamid,/en/players/32c2d95f/Yunis-Abdelhamid,5,MAR,CB,32-056,90,0,0,0,0,0,0,0,0,57,2,0,1,0,0,0.2,1,0,34,45,75.6,7,28,3,3,3
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Axel Disasi,/en/players/ad82197c/Axel-Disasi,6,FRA,CB,21-257,90,1,0,0,0,1,1,0,0,48,1,0,0,0.9,0.9,0,0,0,36,42,85.7,6,31,3,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Thomas Foket,/en/players/90eb507d/Thomas-Foket,32,BEL,RB,25-059,90,0,0,0,0,1,0,0,0,54,2,0,0,0,0,0.1,5,0,46,48,95.8,1,32,2,1,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Metz,4/3/2003,1,1.1,Adama Traoré · 47&rsquor;,2,0,Reims,4/3/2003,1,1.8,Axel Disasi · 7&rsquor; Mathieu Cafaro · 90&rsquor;,3,1,https://fbref.com/en/matches/014f9644/Metz-Reims-November-23-2019-Ligue-1,Reims,Away,Predrag Rajković,/en/players/58ad9383/Predrag-Rajkovic,1,SRB,GK,24-023,90,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,13,22,59.1,0,11,0,0,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Rachid Alioui,/en/players/bdedd861/Rachid-Alioui,7,MAR,FW,27-158,90,0,0,0,0,4,1,0,0,41,0,0,0,0.3,0.3,0.1,4,0,20,31,64.5,2,15,1,2,0
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Casimir Ninga,/en/players/91f2da4c/Casimir-Ninga,21,CHA,LM,26-190,57,0,0,0,0,3,1,0,0,26,0,0,1,0.2,0.2,0,1,0,13,18,72.2,0,17,1,1,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Sada Thioub,/en/players/f4bc42b1/Sada-Thioub,20,SEN,"LM,RM",24-175,33,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0.1,3,0,14,19,73.7,2,16,5,4,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Thomas Mangani,/en/players/c801616a/Thomas-Mangani,5,FRA,CM,32-208,90,1,0,0,0,3,2,0,0,73,2,1,2,0.1,0.1,0.2,8,0,46,59,78,11,31,3,2,2
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Antonin Bobichon,/en/players/7d937aa1/Antonin-Bobichon,23,FRA,CM,24-070,79,0,0,0,0,4,2,0,0,60,4,1,1,0.2,0.2,0.1,5,1,32,40,80,7,23,1,3,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Pierrick Capelle,/en/players/79b2399c/Pierrick-Capelle,15,FRA,CM,32-222,11,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,7,9,77.8,1,6,1,1,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Mathias Pereira Lage,/en/players/8846a40f/Mathias-Pereira-Lage,27,POR,"RM,LM",22-358,90,0,0,0,0,4,1,0,0,52,1,2,1,0.2,0.2,0.3,7,0,22,33,66.7,4,29,3,3,1
Ligue 1,11/23/2019,Ligue 1 (Matchweek 14),Angers,4-1-4-1,1,1.1,Thomas Mangani · 67&rsquor;,2,0,Nîmes,4/4/2002,0,0.6,,1,0,https://fbref.com/en/matches/0cffbe9b/Angers-Nimes-November-23-2019-Ligue-1,Angers,Home,Baptiste Santamaria,/en/players/5e22e2a4/Baptiste-Santamaria,18,FRA,DM,24-259,90,0,0,0,0,2,0,0,0,57,3,0,2,0.1,0.1,0,4,0,38,46,82.6,10,22,2,3,1
