League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Josuha Guilavogui,/en/players/e6c43eec/Josuha-Guilavogui,23,FRA,DM,30-092,90,0,0,0,0,0,0,0,0,53,4,3,1,0,0,0,0,0,37,44,84.1,4,38,1,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Yannick Gerhardt,/en/players/62ab9184/Yannick-Gerhardt,31,GER,DM,26-282,90,0,0,0,0,2,1,1,0,52,6,2,2,0.6,0.6,0,3,0,24,36,66.7,2,24,3,1,1
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Paulo Otávio,/en/players/1cbe4984/Paulo-Otavio,6,BRA,LB,26-027,90,0,0,0,0,0,0,0,0,60,4,3,1,0,0,0,1,0,33,47,70.2,3,37,3,1,1
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Marin Pongračić,/en/players/2a6cd437/Marin-Pongracic,34,CRO,CB,23-100,72,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,37,45,82.2,1,38,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,John Brooks,/en/players/e27da244/John-Brooks,25,USA,CB,27-327,18,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,4,5,80,0,3,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Maxence Lacroix,/en/players/277c49ed/Maxence-Lacroix,4,FRA,CB,20-258,90,0,0,0,0,1,0,0,0,71,1,2,5,0.2,0.2,0,0,0,38,53,71.7,3,49,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Ridle Baku,/en/players/442b56fa/Ridle-Baku,20,GER,"RB,AM",22-256,86,0,0,0,0,1,0,0,0,62,4,2,2,0,0,0.1,3,0,39,50,78,2,37,4,2,2
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,João Victor Santos Sá,/en/players/1a1033a1/Joao-Victor-Santos-Sa,40,BRA,AM,26-268,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,4,75,0,4,1,1,1
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Wolfsburg,Home,Koen Casteels,/en/players/db401046/Koen-Casteels,1,BEL,GK,28-178,90,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,36,45,80,0,36,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Tanguy Coulibaly,/en/players/05ba9d7c/Tanguy-Coulibaly,7,FRA,FW,19-306,60,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,8,11,72.7,0,11,0,3,3
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Roberto Massimo,/en/players/fc62fdf4/Roberto-Massimo,30,GER,"RB,RW",20-069,30,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.4,2,0,10,16,62.5,1,16,2,6,2
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Nicolás González,/en/players/2374aaca/Nicolas-Gonzalez,22,ARG,"LW,RW,FW",22-258,90,0,0,0,0,2,0,1,0,35,1,1,1,0.5,0.5,0.1,2,0,17,24,70.8,2,22,0,1,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Silas Katompa,/en/players/de4cac2d/Silas-Katompa,14,COD,RW,22-075,59,0,0,0,0,1,0,0,0,19,0,1,1,0.3,0.3,0,0,0,5,10,50,1,11,3,2,1
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Mateo Klimowicz,/en/players/2b7c56b4/Mateo-Klimowicz,31,GER,LW,20-167,31,0,0,0,0,2,1,0,0,27,0,0,0,0.1,0.1,0.1,1,0,13,19,68.4,2,17,1,2,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Daniel Didavi,/en/players/d3096421/Daniel-Didavi,10,GER,AM,30-303,80,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0.3,2,0,14,23,60.9,5,21,4,1,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Philipp Klement,/en/players/0cddeaa7/Philipp-Klement,21,GER,AM,28-102,10,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0.1,1,0,11,15,73.3,2,11,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Wataru Endo,/en/players/c149016b/Wataru-Endo,3,JPN,DM,27-315,90,0,0,0,0,0,0,0,0,65,1,2,3,0,0,0,3,0,41,59,69.5,7,42,1,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Orel Mangala,/en/players/a572e291/Orel-Mangala,23,BEL,DM,22-277,90,0,0,0,0,1,0,1,0,51,2,0,1,0,0,0,3,0,34,40,85,5,38,1,1,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Borna Sosa,/en/players/af0d79a9/Borna-Sosa,24,CRO,LB,22-334,81,0,0,0,0,0,0,0,0,66,0,1,1,0,0,0.2,1,0,39,59,66.1,7,38,4,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Gonzalo Castro,/en/players/68829001/Gonzalo-Castro,8,GER,LB,33-192,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,8,75,1,5,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Marc-Oliver Kempf,/en/players/815c314f/Marc-Oliver-Kempf,4,GER,CB,25-327,90,0,0,0,0,1,0,0,0,81,0,2,3,0.2,0.2,0,0,0,54,67,80.6,6,51,1,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Waldemar Anton,/en/players/5e66fa06/Waldemar-Anton,2,GER,CB,24-153,90,0,0,0,0,0,0,1,0,76,0,0,1,0,0,0,0,0,59,70,84.3,5,59,1,2,1
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Pascal Stenzel,/en/players/99f7e9aa/Pascal-Stenzel,15,GER,RB,24-275,72,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,1,0,45,52,86.5,1,34,0,0,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Sasa Kalajdzic,/en/players/15f24fe7/Sasa-Kalajdzic,9,AUT,FW,23-166,18,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0,0,0,1,5,20,0,2,0,1,0
Fußball-Bundesliga,12/20/2020,Fußball-Bundesliga (Matchweek 13),Wolfsburg,4-2-2-2,1,1.4,Josip Brekalo · 49&rsquor;,2,0,Stuttgart,4-2-3-1,0,1.2,,3,0,https://fbref.com/en/matches/1126aa36/Wolfsburg-Stuttgart-December-20-2020-Bundesliga,Stuttgart,Away,Gregor Kobel,/en/players/cd59b9df/Gregor-Kobel,1,SUI,GK,23-014,90,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,38,44,86.4,0,29,0,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,André Silva,/en/players/3effaa34/Andre-Silva,33,POR,FW,25-057,90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0.1,6,0,14,23,60.9,1,18,3,8,4
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Amin Younes,/en/players/228f73ae/Amin-Younes,32,GER,AM,27-149,75,1,0,0,0,3,2,0,0,44,1,0,2,0.9,0.9,0,2,0,24,32,75,7,27,3,8,7
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Dominik Kohr,/en/players/0fbecd11/Dominik-Kohr,28,GER,AM,26-337,15,0,0,0,0,0,0,0,0,7,1,0,2,0,0,0,0,0,1,3,33.3,0,1,0,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Daichi Kamada,/en/players/15b287da/Daichi-Kamada,15,JPN,AM,24-150,75,0,0,0,0,1,0,0,0,33,0,0,2,0.3,0.3,0.4,1,0,16,25,64,3,16,3,1,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Aymen Barkok,/en/players/a2a85828/Aymen-Barkok,27,MAR,AM,22-226,15,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,2,3,66.7,1,3,0,2,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Makoto Hasebe,/en/players/9ab16552/Makoto-Hasebe,20,JPN,CM,36-350,90,0,0,0,0,1,1,0,0,54,3,2,3,0.1,0.1,0,1,1,34,47,72.3,7,19,0,1,1
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Djibril Sow,/en/players/4c6facae/Djibril-Sow,8,SUI,CM,23-331,90,0,1,0,0,0,0,0,0,44,3,6,0,0,0,0.5,3,1,24,30,80,3,17,0,1,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Filip Kostić,/en/players/b1cd37e6/Filip-Kostic,10,SRB,WB,28-062,90,0,0,0,0,4,1,0,0,49,3,2,1,0.2,0.2,0.4,3,0,17,33,51.5,2,21,2,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Erik Durm,/en/players/cf623c78/Erik-Durm,25,GER,WB,28-235,85,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,1,0,30,43,69.8,6,21,1,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Almamy Touré,/en/players/c8c60119/Almamy-Toure,18,MLI,WB,24-249,5,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,2,2,100,0,1,1,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Obite N'Dicka,/en/players/441197b8/Obite-NDicka,2,CIV,CB,21-135,90,0,0,0,0,1,0,0,0,46,1,0,1,0,0,0,1,0,28,37,75.7,1,19,1,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Martin Hinteregger,/en/players/080440a4/Martin-Hinteregger,13,AUT,CB,28-117,90,0,0,0,0,0,0,0,0,38,2,1,2,0,0,0,0,0,15,26,57.7,1,9,0,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,David Abraham,/en/players/565bf0da/David-Abraham,19,ARG,CB,34-171,90,0,0,0,0,1,0,0,0,30,2,2,1,0,0,0,0,0,15,21,71.4,0,11,1,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Eintracht Frankfurt,Home,Kevin Trapp,/en/players/ce17b5eb/Kevin-Trapp,1,GER,GK,30-178,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,16,33,48.5,0,14,0,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Patrik Schick,/en/players/5d4f7d61/Patrik-Schick,14,CZE,FW,24-344,90,0,0,0,0,2,0,0,0,32,0,0,1,0.2,0.2,0,1,0,13,22,59.1,0,18,1,3,2
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Moussa Diaby,/en/players/aeed5c06/Moussa-Diaby,19,FRA,LW,21-179,67,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0.1,1,0,22,25,88,1,27,1,2,1
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Karim Bellarabi,/en/players/bee0bab1/Karim-Bellarabi,38,GER,WB,30-269,23,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,7,15,46.7,2,9,1,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Leon Bailey,/en/players/3a233281/Leon-Bailey,9,JAM,"RW,WB",23-146,90,0,0,0,0,1,0,0,0,53,0,0,2,0.1,0.1,0,4,0,27,41,65.9,0,38,2,8,7
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Nadiem Amiri,/en/players/555d5edd/Nadiem-Amiri,11,GER,"LM,CM",24-067,90,1,0,0,0,1,1,0,0,73,1,1,0,0.4,0.4,0.1,3,1,53,62,85.5,5,42,2,4,2
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Julian Baumgartlinger,/en/players/69374ff5/Julian-Baumgartlinger,15,AUT,CM,33-000,90,0,0,0,0,0,0,0,0,73,5,0,0,0,0,0,0,0,55,65,84.6,3,47,1,0,0
Fußball-Bundesliga,1/2/2021,Fußball-Bundesliga (Matchweek 14),Eintracht Frankfurt,3/4/2003,2,1.5,Amin Younes · 22&rsquor; Edmond Tapsoba (OG) · 54&rsquor;,0,0,Bayer Leverkusen,4/3/2003,1,0.8,Nadiem Amiri · 9&rsquor;,0,0,https://fbref.com/en/matches/13eea8f1/Eintracht-Frankfurt-Bayer-Leverkusen-January-2-2021-Bundesliga,Bayer Leverkusen,Away,Florian Wirtz,/en/players/e7fcf289/Florian-Wirtz,27,GER,RM,17-244,67,0,1,0,0,0,0,0,0,41,2,0,0,0,0,0,0,0,24,34,70.6,0,24,1,4,2
