League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Valentin Carboni,/en/players/707b98f1/Valentin-Carboni,21,ARG,AM,18-343,29,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,8,11,72.7,2,10,1,2,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Andrea Colpani,/en/players/6499048c/Andrea-Colpani,28,ITA,AM,24-276,90,0,0,0,0,3,0,0,0,38,1,0,2,0.3,0.3,0,2,0,19,27,70.4,2,22,2,3,1
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Warren Bondo,/en/players/0def2376/Warren-Bondo,38,FRA,CM,20-149,69,0,0,0,0,1,0,1,0,33,0,1,1,0,0,0,0,0,22,25,88,3,22,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Roberto Gagliardini,/en/players/ce30bfc8/Roberto-Gagliardini,6,ITA,CM,29-310,21,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,1,0,15,16,93.8,2,13,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Matteo Pessina,/en/players/780e3631/Matteo-Pessina,32,ITA,CM,26-296,90,0,0,0,0,1,0,0,0,60,2,1,0,0,0,0,3,0,42,51,82.4,4,35,3,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Alessio Zerbin,/en/players/d19ef4ef/Alessio-Zerbin,20,ITA,WB,24-345,69,0,0,0,0,0,0,0,0,39,1,0,1,0,0,0.1,1,0,21,31,67.7,2,23,1,6,2
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Giorgos Kyriakopoulos,/en/players/0a483542/Giorgos-Kyriakopoulos,77,GRE,WB,28-006,21,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,8,10,80,1,6,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Samuele Birindelli,/en/players/204ac005/Samuele-Birindelli,19,ITA,WB,24-207,73,0,0,0,0,1,1,0,0,45,1,2,1,0.1,0.1,0,2,0,31,41,75.6,3,28,1,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Pedro Pereira,/en/players/c77be0cf/Pedro-Pereira,13,POR,WB,26-020,17,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,0,10,15,66.7,1,14,2,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Andrea Carboni,/en/players/f7e2af2c/Andrea-Carboni,44,ITA,CB,23-007,90,0,0,0,0,3,0,0,0,68,2,2,0,0.2,0.2,0,1,0,47,58,81,4,42,0,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Pablo Marí,/en/players/aa54ec6f/Pablo-Mari,22,ESP,CB,30-164,90,0,0,0,0,0,0,0,0,58,0,0,1,0,0,0,0,0,49,54,90.7,3,39,1,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Armando Izzo,/en/players/89976232/Armando-Izzo,4,ITA,CB,31-346,90,0,0,0,0,1,0,0,0,81,1,1,0,0,0,0,2,0,63,74,85.1,4,56,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Monza,Home,Michele Di Gregorio,/en/players/4e0c8d66/Michele-Di-Gregorio,16,ITA,GK,26-199,90,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,1,0,36,46,78.3,0,25,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Karol Świderski,/en/players/41723204/Karol-Swiderski,11,POL,FW,27-019,56,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.1,2,0,8,12,66.7,1,8,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Federico Bonazzoli,/en/players/bf57eaab/Federico-Bonazzoli,99,ITA,FW,26-266,34,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,6,83.3,0,5,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Darko Lazović,/en/players/5128bde4/Darko-Lazovic,8,SRB,LW,33-149,71,0,0,0,0,3,0,0,0,21,0,0,0,0.2,0.2,0,2,0,15,17,88.2,1,12,3,1,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Daniel Bandeira,/en/players/56fca564/Daniel-Bandeira,21,POR,LW,23-306,19,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,3,3,100,0,1,0,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Tijjani Noslin,/en/players/2f067cf2/Tijjani-Noslin,17,NED,RW,24-219,45,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,4,8,50,0,7,0,1,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Rúben Vinagre,/en/players/b937e490/Ruben-Vinagre,19,POR,RW,24-308,45,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,6,12,50,0,9,1,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Michael Folorunsho,/en/players/c391a179/Michael-Folorunsho,90,ITA,AM,26-004,90,0,0,0,0,1,0,1,0,33,0,0,1,0.1,0.1,0.1,4,0,10,21,47.6,1,19,3,2,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Suat Serdar,/en/players/b3325a30/Suat-Serdar,25,GER,DM,26-306,90,0,0,0,0,2,0,0,0,34,5,1,1,0.1,0.1,0,2,0,14,19,73.7,0,11,1,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Ondrej Duda,/en/players/79ca3e23/Ondrej-Duda,33,SVK,DM,29-068,90,0,0,0,0,0,0,0,0,53,1,0,1,0,0,0.2,3,0,33,44,75,6,29,1,2,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Juan David Cabal,/en/players/ef6eef89/Juan-David-Cabal,32,COL,LB,23-034,90,0,0,0,0,1,0,0,0,75,1,0,3,0.1,0.1,0.1,3,0,43,60,71.7,10,41,3,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Paweł Dawidowicz,/en/players/16bb656a/Pawel-Dawidowicz,27,POL,CB,28-267,78,0,0,0,0,2,0,0,0,56,1,0,0,0.2,0.2,0,0,0,44,49,89.8,0,33,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Diego Coppola,/en/players/22ae86f9/Diego-Coppola,42,ITA,CB,20-045,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,6,83.3,0,3,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Giangiacomo Magnani,/en/players/cce9f582/Giangiacomo-Magnani,23,ITA,CB,28-130,90,0,0,0,0,0,0,0,0,53,0,2,0,0,0,0,1,0,40,47,85.1,3,22,1,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Jackson Tchatchoua,/en/players/aeca7743/Jackson-Tchatchoua,38,CMR,RB,22-150,56,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0.1,1,0,30,36,83.3,7,26,4,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Fabien Centonze,/en/players/3c6bbbab/Fabien-Centonze,18,FRA,RB,28-026,34,0,0,0,0,0,0,1,0,16,2,0,0,0,0,0,0,0,7,11,63.6,2,7,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Monza,3/4/2003,0,0.7,,1,0,Hellas Verona,4-2-3-1,0,0.7,,2,0,https://fbref.com/en/matches/5cba7c58/Monza-Hellas-Verona-February-11-2024-Serie-A,Hellas Verona,Away,Lorenzo Montipò,/en/players/c1d95617/Lorenzo-Montipo,1,ITA,GK,27-356,90,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,31,42,73.8,0,22,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Albert Guðmundsson,/en/players/b79858d5/Albert-Gudmundsson,11,ISL,FW,26-241,90,0,0,0,0,3,1,0,0,63,0,0,0,0.3,0.3,0,5,0,34,47,72.3,2,33,3,3,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Mateo Retegui,/en/players/e7695e6c/Mateo-Retegui,19,ITA,FW,24-288,90,0,0,0,0,3,2,0,0,46,1,0,1,0.1,0.1,0,4,0,24,31,77.4,2,27,3,6,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Kevin Strootman,/en/players/ef2e5e1a/Kevin-Strootman,8,NED,CM,33-363,62,0,0,0,0,0,0,1,0,61,0,0,1,0,0,0.1,2,0,49,56,87.5,6,36,0,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Aarón Martín,/en/players/2f3e911a/Aaron-Martin,3,ESP,CM,26-295,28,0,0,0,0,0,0,1,0,28,2,0,1,0,0,0,0,0,13,25,52,1,15,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Milan Badelj,/en/players/e8c930bb/Milan-Badelj,47,CRO,CM,34-351,62,0,1,0,0,0,0,0,0,58,3,1,2,0,0,0.1,4,1,36,47,76.6,4,22,0,2,2
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Caleb Ekuban,/en/players/7afbd2c3/Caleb-Ekuban,18,GHA,CM,29-325,28,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0.3,1,0,9,11,81.8,0,9,0,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Ruslan Malinovskyi,/en/players/48d5bd33/Ruslan-Malinovskyi,17,UKR,CM,30-283,90,1,0,0,0,5,2,0,0,77,1,0,1,0.2,0.2,0,2,1,53,65,81.5,6,46,1,2,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Morten Frendrup,/en/players/f4d60499/Morten-Frendrup,32,DEN,WB,22-310,90,0,0,0,0,2,0,0,0,62,4,1,1,0.1,0.1,0,1,0,35,51,68.6,2,26,1,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Stefano Sabelli,/en/players/0ccac09c/Stefano-Sabelli,20,ITA,WB,31-029,82,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,8,15,53.3,3,9,2,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Junior Messias,/en/players/f49c4ae9/Junior-Messias,10,BRA,WB,32-274,8,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,1,0,5,7,71.4,0,5,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Johan Vásquez,/en/players/5eaed77a/Johan-Vasquez,22,MEX,CB,25-112,90,0,0,0,0,1,1,0,0,78,3,1,1,0,0,0,1,0,57,68,83.8,5,39,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Mattia Bani,/en/players/0821331c/Mattia-Bani,13,ITA,CB,30-063,90,0,0,0,0,0,0,1,0,68,1,4,1,0,0,0,0,0,53,59,89.8,2,25,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Alessandro Vogliacco,/en/players/6841f107/Alessandro-Vogliacco,14,ITA,CB,25-150,89,0,0,0,0,1,0,0,0,41,2,4,1,0,0,0,1,0,21,25,84,1,15,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Vitinha,/en/players/74d4cec6/Vitinha,9,POR,CB,23-333,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,2,100,1,2,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Genoa,Home,Josep Martinez,/en/players/11d8aff0/Josep-Martinez,1,ESP,GK,25-260,90,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,39,57,68.4,0,46,0,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Atalanta,Away,Gianluca Scamacca,/en/players/8790f988/Gianluca-Scamacca,90,ITA,FW,25-041,56,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,2,1,9,13,69.2,3,9,1,0,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Atalanta,Away,Aleksei Miranchuk,/en/players/a9aa0d1d/Aleksei-Miranchuk,59,RUS,AM,28-117,34,0,1,0,0,3,2,1,0,26,0,1,0,0.7,0.7,0.5,6,2,14,19,73.7,2,12,0,1,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Atalanta,Away,Charles De Ketelaere,/en/players/2ef7c612/Charles-De-Ketelaere,17,BEL,AM,22-338,56,1,0,0,0,1,1,1,0,20,0,1,1,0,0,0,1,0,8,14,57.1,0,14,2,3,3
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Atalanta,Away,El Bilal Touré,/en/players/47c609d5/El-Bilal-Toure,10,MLI,FW,22-131,34,1,0,0,0,2,1,0,0,14,0,0,0,0.3,0.3,0,0,0,3,8,37.5,0,9,1,2,0
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Atalanta,Away,Teun Koopmeiners,/en/players/a26fb8aa/Teun-Koopmeiners,7,NED,AM,25-348,90,1,0,0,0,2,1,0,0,52,3,1,1,0.1,0.1,0.1,2,0,26,37,70.3,4,20,1,2,1
Serie A,2/11/2024,Serie A (Matchweek 24),Genoa,3/5/2002,1,0.8,Ruslan Malinovskyi · 51&rsquor;,3,0,Atalanta,3/4/2003,4,2.1,Charles De Ketelaere · 22&rsquor; Teun Koopmeiners · 55&rsquor; Davide Zappacosta · 90+10&rsquor; El Bilal Touré · 90+13&rsquor;,4,0,https://fbref.com/en/matches/af2e9e84/Genoa-Atalanta-February-11-2024-Serie-A,Atalanta,Away,Mario Pašalić,/en/players/e599253a/Mario-Pasalic,8,CRO,CM,29-002,90,0,1,0,0,3,2,0,0,61,1,0,2,0.8,0.8,0.7,6,3,39,50,78,5,31,5,1,1
