League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,3/16/2018,Fußball-Bundesliga (Matchweek 27),Freiburg,4/4/2002,1,0.4,Nils Petersen · 53&rsquor;,2,0,Stuttgart,4/4/2002,2,1.5,Mario Gómez · 4&rsquor; Mario Gómez · 75&rsquor;,1,0,https://fbref.com/en/matches/8d6d49dc/Freiburg-Stuttgart-March-16-2018-Bundesliga,Stuttgart,Away,Ron-Robert Zieler,/en/players/a0606ae8/Ron-Robert-Zieler,16,GER,GK,29-032,90,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,30,53,56.6,0,29,0,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Jann-Fiete Arp,/en/players/c21fb312/Jann-Fiete-Arp,40,GER,FW,18-070,77,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,0,11,13,84.6,2,11,1,2,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Luca Waldschmidt,/en/players/e5a35ae9/Luca-Waldschmidt,15,GER,FW,21-302,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,8,75,2,5,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Tatsuya Ito,/en/players/6743cef5/Tatsuya-Ito,43,JPN,LM,20-264,70,0,0,0,0,0,0,0,0,33,2,1,2,0,0,0,2,0,18,24,75,2,18,2,1,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Bakery Jatta,/en/players/34c313d5/Bakery-Jatta,18,GAM,LM,19-284,20,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,14,17,82.4,2,15,2,2,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Lewis Holtby,/en/players/410ab123/Lewis-Holtby,8,GER,CM,27-180,64,0,0,0,0,3,1,0,0,43,2,0,3,0.2,0.2,0,1,0,24,31,77.4,5,19,1,2,2
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Bobby Wood,/en/players/9853983f/Bobby-Wood,7,USA,CM,25-122,26,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0,0,0,7,7,100,0,9,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Aaron Hunt,/en/players/5f9f0531/Aaron-Hunt,14,GER,CM,31-194,90,0,0,0,0,0,0,0,0,60,1,1,0,0,0,0.2,4,1,35,52,67.3,6,37,2,3,2
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Filip Kostić,/en/players/b1cd37e6/Filip-Kostic,17,SRB,RM,25-136,90,0,1,0,0,1,0,0,0,44,1,0,2,0.1,0.1,0.5,2,1,20,31,64.5,8,20,3,3,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Ville Matti Steinmann,/en/players/ee57792b/Ville-Matti-Steinmann,29,GER,DM,23-068,90,0,0,0,0,0,0,0,0,79,3,1,2,0,0,0.1,1,0,52,64,81.3,7,38,0,2,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Douglas Santos,/en/players/c50e5bba/Douglas-Santos,6,BRA,LB,23-360,90,1,0,0,0,2,1,0,0,84,5,2,3,0.5,0.5,0,0,0,45,66,68.2,4,31,3,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Rick van Drongelen,/en/players/f0797d57/Rick-van-Drongelen,4,NED,CB,19-087,90,0,0,0,0,1,1,1,0,89,5,2,0,0.1,0.1,0,0,0,67,83,80.7,6,51,1,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Gideon Jung,/en/players/a2e7de6f/Gideon-Jung,28,GER,CB,23-186,90,0,0,0,0,0,0,0,0,66,1,2,1,0,0,0,0,0,41,56,73.2,1,41,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Gōtoku Sakai,/en/players/c8e25f78/Gotoku-Sakai,24,JPN,RB,27-003,90,0,0,0,0,1,0,0,0,68,2,0,7,0,0,0,1,0,48,57,84.2,5,30,2,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hamburger SV,Home,Julian Pollersbeck,/en/players/d6f6ce93/Julian-Pollersbeck,13,GER,GK,23-213,90,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,63,74,85.1,0,51,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Vedad Ibišević,/en/players/c3fd9887/Vedad-Ibisevic,19,BIH,FW,33-223,70,0,0,0,0,4,2,0,0,28,0,1,0,0.8,0.8,0,3,0,12,17,70.6,0,6,0,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Davie Selke,/en/players/1238a3f9/Davie-Selke,27,GER,FW,23-056,20,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,3,4,75,1,4,0,2,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Maximilian Mittelstädt,/en/players/88d4144a/Maximilian-Mittelstadt,17,GER,LW,20-364,59,0,0,0,0,2,1,0,0,29,2,1,2,0,0,0,1,0,6,15,40,1,15,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Salomon Kalou,/en/players/2042d931/Salomon-Kalou,8,CIV,LW,32-224,31,1,0,0,0,2,1,0,0,18,1,0,1,0.5,0.5,0,1,0,10,13,76.9,0,8,0,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Valentino Lazaro,/en/players/016ff750/Valentino-Lazaro,20,AUT,RW,21-358,90,1,0,0,0,2,2,1,0,37,2,1,1,0.5,0.5,0.6,4,0,16,28,57.1,0,19,0,2,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Vladimír Darida,/en/players/3eb0f2df/Vladimir-Darida,6,CZE,AM,27-221,90,0,0,0,0,3,2,0,0,65,4,2,1,0.2,0.2,0.2,4,1,40,49,81.6,7,30,4,3,2
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Fabian Lustenberger,/en/players/a63a995f/Fabian-Lustenberger,28,SUI,DM,29-319,90,0,0,0,0,0,0,0,0,52,1,2,1,0,0,0,1,0,31,40,77.5,7,16,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Arne Maier,/en/players/ab700320/Arne-Maier,26,GER,DM,19-068,87,0,1,0,0,1,0,0,0,48,3,3,0,0,0,0.5,5,2,33,40,82.5,9,28,4,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Per Ciljan Skjelbred,/en/players/ecab64a0/Per-Ciljan-Skjelbred,3,NOR,DM,30-274,3,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,3,4,75,1,4,0,1,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Marvin Plattenhardt,/en/players/f7aa75bd/Marvin-Plattenhardt,21,GER,LB,26-050,90,0,1,0,0,1,1,1,0,66,2,0,1,0,0,0.4,2,1,43,57,75.4,3,26,2,3,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Karim Rekik,/en/players/3376a776/Karim-Rekik,4,NED,CB,23-105,90,0,0,0,0,0,0,0,0,56,2,0,0,0,0,0,0,0,44,49,89.8,2,34,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Niklas Stark,/en/players/aad48be9/Niklas-Stark,5,GER,CB,22-337,90,0,0,0,0,1,0,0,0,70,2,1,1,0.1,0.1,0.2,2,0,49,61,80.3,8,30,5,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Mitchell Weiser,/en/players/30c220c3/Mitchell-Weiser,23,GER,RB,23-330,90,0,0,0,0,0,0,0,0,68,1,2,1,0,0,0,0,0,36,52,69.2,5,26,1,4,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Hamburger SV,4-1-4-1,1,0.9,Douglas Santos · 25&rsquor;,1,0,Hertha BSC,4-2-3-1,2,2.1,Valentino Lazaro · 56&rsquor; Salomon Kalou · 63&rsquor;,3,0,https://fbref.com/en/matches/1f72fe5f/Hamburger-SV-Hertha-BSC-March-17-2018-Bundesliga,Hertha BSC,Away,Rune Jarstein,/en/players/27d2618c/Rune-Jarstein,22,NOR,GK,33-169,90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,21,38,55.3,0,21,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Michael Gregoritsch,/en/players/8e235926/Michael-Gregoritsch,11,AUT,FW,23-333,90,0,0,0,0,3,1,0,0,27,1,1,0,0.2,0.2,0,4,0,16,20,80,0,19,1,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Caiuby,/en/players/c6637acf/Caiuby,30,BRA,LW,29-246,90,0,0,0,0,2,2,1,0,49,1,0,0,0.1,0.1,0,1,0,26,38,68.4,2,30,1,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Marco Richter,/en/players/f972644c/Marco-Richter,23,GER,RW,20-113,77,0,0,0,0,2,0,0,0,25,1,0,1,0.1,0.1,0,0,0,13,16,81.3,0,15,0,1,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Sergio Córdova,/en/players/229cd98a/Sergio-Cordova,21,VEN,RW,20-220,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,66.7,0,2,1,1,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Koo Ja-cheol,/en/players/3c05e082/Koo-Ja-cheol,19,KOR,AM,29-018,90,0,0,0,0,0,0,0,0,50,2,1,1,0,0,0,2,0,27,40,67.5,4,31,1,3,2
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Daniel Baier,/en/players/f261abcb/Daniel-Baier,10,GER,DM,33-303,90,0,0,0,0,3,0,0,0,84,2,0,1,0.1,0.1,0,4,1,58,78,74.4,13,49,0,2,1
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Rani Khedira,/en/players/59e4b92e/Rani-Khedira,8,GER,"CB,DM",24-049,90,1,0,0,0,2,2,0,0,65,2,1,4,0.1,0.1,0,1,0,39,47,83,4,32,1,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Philipp Max,/en/players/826e8b63/Philipp-Max,31,GER,LB,24-168,90,0,1,0,0,3,1,0,0,53,3,0,1,0.1,0.1,0.1,3,1,28,44,63.6,1,26,4,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Martin Hinteregger,/en/players/080440a4/Martin-Hinteregger,36,AUT,CB,25-191,90,0,0,0,0,0,0,0,0,73,1,2,1,0,0,0.1,1,0,53,66,80.3,2,56,1,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Gojko Kačar,/en/players/cc58c4ea/Gojko-Kacar,20,SRB,CB,31-050,45,0,0,0,0,0,0,1,0,36,0,0,2,0,0,0,1,0,27,32,84.4,1,26,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Jan Morávek,/en/players/e7d22eae/Jan-Moravek,14,CZE,DM,28-136,45,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,3,0,21,27,77.8,3,17,0,1,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Jonathan Schmid,/en/players/088ca1bd/Jonathan-Schmid,17,FRA,RB,27-268,90,0,0,0,0,0,0,0,0,61,1,1,0,0,0,0,0,0,38,47,80.9,1,30,1,1,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Augsburg,Home,Marwin Hitz,/en/players/2e7ff968/Marwin-Hitz,35,SUI,GK,30-180,90,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,0,26,35,74.3,0,20,0,0,0
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Werder Bremen,Away,Max Kruse,/en/players/f9446dcd/Max-Kruse,10,GER,FW,29-363,90,1,0,0,0,4,3,0,0,69,0,0,0,0.6,0.6,0.5,6,0,43,60,71.7,8,36,6,7,4
Fußball-Bundesliga,3/17/2018,Fußball-Bundesliga (Matchweek 27),Augsburg,4-2-3-1,1,0.6,Rani Khedira · 63&rsquor;,2,0,Werder Bremen,4/3/2003,3,1.9,Ishak Belfodil · 5&rsquor; Ishak Belfodil · 40&rsquor; Max Kruse · 82&rsquor;,1,0,https://fbref.com/en/matches/4a557fcd/Augsburg-Werder-Bremen-March-17-2018-Bundesliga,Werder Bremen,Away,Florian Kainz,/en/players/94c18565/Florian-Kainz,7,AUT,LW,25-144,84,0,1,0,0,3,2,0,0,38,3,1,0,0.1,0.1,0.2,6,2,20,29,69,7,19,3,0,0
