League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hannover 96,Home,Julian Korb,/en/players/3dffff26/Julian-Korb,4,GER,RB,26-255,69,0,0,0,0,0,0,0,0,55,1,0,1,0,0,0,1,0,37,49,75.5,7,25,0,2,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hannover 96,Home,Hendrik Weydandt,/en/players/773968e4/Hendrik-Weydandt,26,GER,RB,23-138,21,0,0,0,0,2,1,0,0,6,0,0,0,0.6,0.6,0,1,0,3,3,100,0,3,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hannover 96,Home,Michael Esser,/en/players/83e0eeb4/Michael-Esser,23,GER,GK,31-009,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,26,35,74.3,0,24,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Vedad Ibišević,/en/players/c3fd9887/Vedad-Ibisevic,19,BIH,FW,34-117,79,1,0,0,0,3,1,0,0,36,2,0,0,1.2,1.2,0,2,1,14,25,56,4,24,1,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Pascal Köpke,/en/players/3861d9cc/Pascal-Kopke,14,GER,FW,23-089,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,5,5,100,2,6,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Salomon Kalou,/en/players/2042d931/Salomon-Kalou,8,CIV,LW,33-118,68,0,0,0,0,1,1,0,0,25,1,0,0,0.4,0.4,0,2,0,10,19,52.6,2,19,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Maximilian Mittelstädt,/en/players/88d4144a/Maximilian-Mittelstadt,17,GER,LW,21-258,22,0,0,0,0,2,1,0,0,14,1,0,1,0.1,0.1,0,0,0,7,8,87.5,1,7,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Mathew Leckie,/en/players/b93b7882/Mathew-Leckie,11,AUS,RW,27-300,86,0,0,0,0,0,0,0,0,40,4,1,1,0,0,0,1,0,18,27,66.7,4,24,4,2,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Palkó Dárdai,/en/players/db7161ed/Palko-Dardai,24,HUN,RW,19-221,4,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0.1,1,0,7,9,77.8,0,7,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Davie Selke,/en/players/1238a3f9/Davie-Selke,27,GER,AM,23-315,90,0,0,0,0,3,1,1,0,40,0,0,1,0.3,0.3,0.9,2,0,12,31,38.7,2,31,3,5,3
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Arne Maier,/en/players/ab700320/Arne-Maier,23,GER,DM,19-327,90,0,0,0,0,1,1,1,0,54,1,2,2,0.1,0.1,0.1,4,0,36,44,81.8,4,33,0,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Marko Grujić,/en/players/8b8e759d/Marko-Grujic,15,SRB,DM,22-232,90,0,0,0,0,2,1,1,0,68,2,3,2,0.1,0.1,0,2,0,38,51,74.5,6,38,5,5,5
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Marvin Plattenhardt,/en/players/f7aa75bd/Marvin-Plattenhardt,21,GER,LB,26-309,90,0,0,0,0,0,0,0,0,56,3,1,0,0,0,0.1,1,0,27,45,60,3,19,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Jordan Torunarigha,/en/players/f86cabbd/Jordan-Torunarigha,25,GER,CB,21-116,90,1,1,0,0,1,1,0,0,33,2,1,1,0.1,0.1,0.3,2,2,16,24,66.7,1,17,1,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Fabian Lustenberger,/en/players/a63a995f/Fabian-Lustenberger,28,SUI,CB,30-213,90,0,0,0,0,0,0,0,0,47,1,5,1,0,0,0,0,0,30,35,85.7,3,18,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Valentino Lazaro,/en/players/016ff750/Valentino-Lazaro,20,AUT,RB,22-252,90,0,1,0,0,0,0,0,0,76,4,3,5,0,0,0.4,5,1,46,59,78,4,30,3,1,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Hannover 96,4-2-3-1,0,1,,2,0,Hertha BSC,4-2-3-1,2,2.2,Jordan Torunarigha · 44&rsquor; Vedad Ibišević · 73&rsquor;,3,0,https://fbref.com/en/matches/07257832/Hannover-96-Hertha-BSC-December-1-2018-Bundesliga,Hertha BSC,Away,Rune Jarstein,/en/players/27d2618c/Rune-Jarstein,22,NOR,GK,34-063,90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,16,36,44.4,0,24,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Max Kruse,/en/players/f9446dcd/Max-Kruse,10,GER,FW,30-257,90,0,1,0,0,2,0,0,0,56,0,0,1,0.1,0.1,0.3,1,1,39,50,78,6,23,1,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Yuya Osako,/en/players/f69fba57/Yuya-Osako,8,JPN,"LM,RM,WB,FW",28-197,90,1,0,0,0,1,1,0,0,36,0,1,0,0.3,0.3,0.1,1,0,16,27,59.3,3,21,0,1,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Davy Klaassen,/en/players/15fd5593/Davy-Klaassen,30,NED,"CM,AM,LM",25-283,90,0,0,0,0,0,0,0,0,30,0,2,1,0,0,0,3,0,21,25,84,2,13,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Maximilian Eggestein,/en/players/beb882a8/Maximilian-Eggestein,35,GER,"CM,RM",21-358,90,0,0,0,0,0,0,0,0,63,1,1,2,0,0,0,1,0,42,55,76.4,4,36,2,1,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Johannes Eggestein,/en/players/d571df78/Johannes-Eggestein,24,GER,"RM,LM",20-207,65,0,0,0,0,2,0,0,0,15,1,1,0,0.1,0.1,0,0,0,4,7,57.1,1,8,1,1,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Kevin Möhwald,/en/players/a5ce09f2/Kevin-Mohwald,6,GER,CM,25-151,25,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,1,0,11,15,73.3,2,7,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Nuri Şahin,/en/players/f4081572/Nuri-Sahin,17,TUR,DM,30-087,75,0,0,0,0,1,1,1,0,70,2,1,1,0,0,0,0,0,50,58,86.2,3,31,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Claudio Pizarro,/en/players/54b6ee79/Claudio-Pizarro,4,PER,"FW,DM",40-059,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.1,1,0,1,2,50,0,1,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Ludwig Augustinsson,/en/players/9fec8860/Ludwig-Augustinsson,5,SWE,"LB,WB",24-224,90,0,0,0,0,0,0,0,0,40,1,1,2,0,0,0,1,0,23,33,69.7,0,16,2,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Niklas Moisander,/en/players/00844823/Niklas-Moisander,18,FIN,CB,33-063,89,0,0,0,0,0,0,2,1,67,5,1,2,0,0,0,2,1,48,56,85.7,5,39,0,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Miloš Veljković,/en/players/a5ae8f8e/Milos-Veljkovic,13,SRB,CB,23-066,62,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,34,44,77.3,3,27,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Sebastian Langkamp,/en/players/74d70fb5/Sebastian-Langkamp,15,GER,CB,30-320,28,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,24,28,85.7,2,14,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Theodor Gebre Selassie,/en/players/3f65898c/Theodor-Gebre-Selassie,23,CZE,"RB,CB",31-342,90,0,0,0,0,1,1,0,0,63,1,4,3,0.1,0.1,0.1,1,0,39,50,78,3,27,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Werder Bremen,Home,Jiří Pavlenka,/en/players/0a1cb833/Jiri-Pavlenka,1,CZE,GK,26-231,90,0,0,0,0,0,0,0,0,49,1,0,0,0,0,0,0,0,28,45,62.2,1,18,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Robert Lewandowski,/en/players/8d78e732/Robert-Lewandowski,9,POL,FW,30-102,90,0,0,0,0,5,1,0,0,39,0,0,1,1,1,0,5,0,18,24,75,3,24,3,4,3
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Thomas Müller,/en/players/3c6089ab/Thomas-Muller,25,GER,"FW,RW",29-079,89,0,0,0,0,3,0,0,0,56,1,1,3,0.6,0.6,0.6,6,0,30,42,71.4,4,16,3,1,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Javi Martínez,/en/players/7f97771d/Javi-Martinez,8,ESP,RW,30-090,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,50,0,0,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Franck Ribéry,/en/players/f61c7c4e/Franck-Ribery,7,FRA,LM,35-238,37,0,0,0,0,0,0,0,0,22,1,0,2,0,0,0,0,0,12,14,85.7,2,10,1,3,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Kingsley Coman,/en/players/042e8a49/Kingsley-Coman,29,FRA,"LM,LW",22-171,53,0,0,0,0,1,1,0,0,22,0,0,0,0.3,0.3,0.1,2,0,14,18,77.8,0,15,5,6,5
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Leon Goretzka,/en/players/cc86b9a3/Leon-Goretzka,18,GER,CM,23-298,90,0,0,0,0,1,0,0,0,63,1,1,1,0.1,0.1,0,0,0,51,58,87.9,6,29,1,1,1
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Joshua Kimmich,/en/players/49296448/Joshua-Kimmich,32,GER,CM,23-296,90,0,0,0,0,1,0,0,0,107,1,1,4,0,0,0.8,6,0,82,94,87.2,9,52,2,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Serge Gnabry,/en/players/88e357ef/Serge-Gnabry,22,GER,RM,23-140,79,2,0,0,0,3,3,0,0,47,1,0,0,1.2,1.2,0.3,3,1,28,31,90.3,2,27,3,6,4
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Thiago Alcántara,/en/players/77e84962/Thiago-Alcantara,6,ESP,CM,27-234,11,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,3,33.3,0,1,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,David Alaba,/en/players/05439de2/David-Alaba,27,AUT,LB,26-160,90,0,0,0,0,2,0,1,0,69,2,2,0,0.1,0.1,0.7,4,0,48,59,81.4,6,38,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Jérôme Boateng,/en/players/2db2fd7b/Jerome-Boateng,17,GER,CB,30-089,90,0,0,0,0,0,0,0,0,83,1,3,1,0,0,0,0,0,62,74,83.8,7,45,0,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Niklas Süle,/en/players/e33c06cf/Niklas-Sule,4,GER,CB,23-089,90,0,0,0,0,1,0,0,0,95,1,3,0,0.1,0.1,0,0,0,78,84,92.9,9,46,1,0,0
Fußball-Bundesliga,12/1/2018,Fußball-Bundesliga (Matchweek 13),Werder Bremen,4-1-4-1,1,0.6,Yuya Osako · 33&rsquor; Niklas Moisander · 90+2&rsquor;,4,1,Bayern Munich,4-4-1-1,2,3.3,Serge Gnabry · 20&rsquor; Serge Gnabry · 50&rsquor;,2,0,https://fbref.com/en/matches/0bee12d0/Werder-Bremen-Bayern-Munich-December-1-2018-Bundesliga,Bayern Munich,Away,Rafinha,/en/players/d003e213/Rafinha,13,BRA,RB,33-085,90,0,0,0,0,0,0,0,0,90,2,2,1,0,0,0,0,0,72,83,86.7,5,41,1,0,0
